player_id,player_name,team,source,competition,season,game_date,opponent,result,date,min,pts,t2m,t2a,t2_pct,t3m,t3a,t3_pct,ftm,fta,ft_pct,reb_off,reb_def,reb,ast,stl,tov,blk,fouls,plus_minus,val
20209919,Darío Brizuela,FC Barcelona,acb,ACB,2025-26,2025-10-19,Unicaja,77-83,2026-03-13,6.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0,-4.0
30001981,Kameron Taylor,Valencia Basket,acb,ACB,2025-26,2025-10-19,Hiopos Lleida,78-99,2026-03-13,18.72,14.0,2.0,3.0,66.0,2.0,2.0,100.0,4.0,5.0,80.0,4.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,9.0,15.0
30000479,Yannick Nzosa,San Pablo Burgos,acb,ACB,2025-26,2025-10-19,Real Madrid,90-80,2026-03-13,6.4,7.0,3.0,4.0,75.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
30000049,Melvin Ejim,Hiopos Lleida,acb,ACB,2025-26,2025-10-19,Valencia Basket,78-99,2026-03-23,18.37,7.0,2.0,5.0,40.0,1.0,3.0,33.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,3.0,0.0,5.0,2.0,-2.0
130801,Nemanja Nedović,AS Monaco,eurobasket,LNB Pro A,2025-26,2025-10-19,ASVEL,102-98,2026-03-24,12.0,6.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,,10.0
